71.00887,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
131.00989,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
191.01297,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,16
251.01308,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,14
311.00604,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
365.8609,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
431.0133,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
491.0113,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
551.01337,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
601.5343,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
662.4082,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
731.0068,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
791.0098,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,17
851.0125,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,17
911.0139,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,17
971.0068,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
1031.0057,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
1082.386,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
1151.0146,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
1205.7727,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
1271.0052,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
1324.4651,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
1386.0133,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
1445.1392,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
1505.4526,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
1571.0139,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,19
1622.7465,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
1691.0127,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
1751.0133,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
1811.0062,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
1862.7725,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,20
1921.8835,1AbWVG8tP1U2ugKFL26bnEMc1kKBpBxyaLM1Bm8tmfarnF,check,18
