84.559685,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,19
681.1942,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,19
1286.206,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,17
1877.4199,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
2492.2285,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
3083.995,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
3675.6836,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,19
4281.2573,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,19
4875.4473,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
5479.3423,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,19
6071.4565,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
6673.627,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
7274.791,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
7883.1963,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,17
8474.947,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,18
9079.635,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
9685.041,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,17
10295.665,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,15
10879.255,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,17
11486.973,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
12089.055,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
12683.512,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
13299.809,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
13909.863,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,14
14509.042,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
15092.859,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
15715.059,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,15
16315.445,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,14
16884.06,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
17482.42,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,15
18106.152,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,15
18689.727,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
19288.518,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
19886.863,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,17
20484.123,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
21110.727,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,14
21687.334,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,15
22299.48,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
22910.367,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,14
23503.072,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,14
24085.09,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,15
24688.895,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
25281.111,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,17
25888.793,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,16
26495.02,1AY9yN1xr6Rp4rNQj2pNGsZxwp2i4vM71qtwpebxj6jaYP,query,14
