63.829044,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,18
122.70219,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,19
182.93613,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,19
248.55144,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,19
311.01352,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,17
371.01596,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,16
431.0133,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,17
491.0098,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,16
551.0129,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,18
611.0032,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,16
671.0079,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,14
722.87604,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,19
790.99347,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,17
851.0018,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,18
911.0056,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,17
971.0039,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,18
1023.59796,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,18
1091.0066,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,15
1151.0138,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,16
1211.0135,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,15
1271.0084,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,16
1327.6719,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,18
1384.1528,1Aar2YgsZQK219orphuaKmzN1ueWBrSgiGC6iK89bS7W4s,check,18
