78.82424,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
681.3026,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
1284.5546,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,15
1873.5178,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,17
2475.046,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
3074.6343,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,20
3672.9023,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
4273.96,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
4883.845,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
5472.2495,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
6075.0435,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,17
6680.179,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,20
7275.7866,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,17
7876.0503,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
8475.591,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
9075.231,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,15
9673.615,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
10280.638,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,16
10876.056,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,20
11475.277,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
12080.127,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,16
12685.267,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
13277.889,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
13879.264,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,20
14486.869,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,14
15081.198,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,14
15688.203,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,15
16276.453,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,19
16875.855,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,15
17477.246,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,14
18076.822,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,14
18682.223,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
19278.885,1AgfoJJ47gK3Xszfg2dcHCJXXmctSYxKRiorWCXwNvReki,query,18
