110.599205,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,12
688.10895,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
1288.3389,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,15
1878.5249,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
2535.1477,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
3083.529,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,17
3685.5068,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
4305.5967,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,13
4915.3057,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,15
5485.727,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
6074.3506,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
6686.089,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
7315.501,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
7961.45,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,8
8483.256,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
9088.748,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,15
9700.206,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
10365.575,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
10889.944,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,15
11476.949,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
12081.995,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
12749.687,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,11
13358.274,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,11
13950.73,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,12
14496.812,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,15
15116.12,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
15717.732,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
16370.578,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,8
16911.363,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,15
17516.682,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,16
18163.652,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
18714.05,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,17
19314.318,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,13
19913.355,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
20509.42,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,13
21146.682,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
21735.352,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
22313.531,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
22928.541,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,13
23574.12,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
24087.387,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
24678.525,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
25358.34,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
25934.387,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
26550.06,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
27091.414,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,12
27681.518,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
28289.902,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,13
28941.398,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,11
29515.078,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,10
30094.979,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,14
30689.996,1AcxbyB3dsCnwguRr5E7EwFwE4rGXuBZUbTcCXjvibvEme,query,15
