65.15389,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
131.01457,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
191.00658,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
246.21405,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
304.0543,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
371.01584,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
427.4928,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
491.00693,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,10
551.0157,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,9
611.01666,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,8
671.01514,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,5
731.0148,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
791.01355,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
849.00757,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
904.80383,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
971.004,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
1022.88116,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
1088.9095,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
1151.0153,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
1211.0198,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
1271.0139,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
1331.0105,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,11
1391.0134,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,11
1451.0154,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,9
1507.1132,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
1567.859,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
1627.1488,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
1682.7673,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
1744.6359,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
1811.0077,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
1871.0144,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
1931.0044,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
1991.0151,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,11
2049.9797,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
2111.0059,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,11
2171.0156,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
2231.0088,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
2282.9866,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
2351.018,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
2406.057,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
2471.017,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
2524.762,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
2591.014,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
2651.0154,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,11
2711.0127,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
2771.0095,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
2831.0164,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
2891.0166,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,9
2951.0105,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,8
3011.0127,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
3065.968,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
3131.0127,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
3191.0078,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
3251.007,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,13
3311.0137,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,12
3364.1714,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
3423.2468,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
3484.9602,1Aka2kqKu1UaNv2zJ7KN8ocrj45xccAf2kaEWHmNYMjSkC,check,14
