71.01181,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
131.01173,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
191.01106,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
251.0124,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
311.01117,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
371.01672,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,12
431.01556,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,12
491.01694,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,9
551.01764,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,10
611.01685,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,7
671.0138,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
731.0132,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,12
791.0101,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
851.01184,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
911.0181,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
971.01215,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
1031.0121,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
1091.0142,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
1151.0161,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,11
1211.0133,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
1271.0157,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
1331.0125,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
1391.0177,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,9
1451.0112,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
1511.0128,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
1571.011,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
1631.0137,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
1691.0184,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
1751.011,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
1811.0122,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
1871.0162,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
1931.0133,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
1991.0172,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
2051.0134,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,10
2111.016,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,12
2171.0173,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,11
2231.0254,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
2291.0144,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
2351.0098,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
2411.008,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
2471.0059,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
2531.0076,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
2591.0078,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
2651.0117,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
2711.0137,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
2771.0122,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
2831.0093,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
2891.0166,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
2951.017,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,7
3011.0151,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
3071.013,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
3131.0112,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
3191.0112,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
3251.0159,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
3311.0173,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
3371.0166,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
3431.0122,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
3491.012,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
3551.0122,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
3611.0193,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
3671.0127,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
3731.016,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,10
3791.0137,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,16
3851.0115,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
3911.0137,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
3971.0122,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,16
4031.013,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4091.013,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4151.0073,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4211.0137,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
4271.013,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,12
4331.015,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
4391.009,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
4451.017,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,10
4511.0127,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,12
4571.0073,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4631.009,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4691.016,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4751.0107,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4811.0093,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4871.012,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,15
4931.0166,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
4991.016,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
5051.0156,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,14
5111.021,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,13
5171.026,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,11
5231.0283,1AWdAYoPV2SSfspQqk34qwqKb58pbpfZn3idP1xEVvNDsY,check,11
