71.006485,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
126.6129,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,18
191.00987,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
251.0157,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
311.00897,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
371.01492,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,13
424.1667,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,18
491.01413,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
551.00696,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
607.4357,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,18
671.00836,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
727.5625,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,18
783.65155,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,18
851.0072,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
904.2781,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,18
971.0166,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
1031.0181,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
1091.0115,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
1151.0172,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
1211.0062,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
1271.008,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
1331.0098,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
1391.0056,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
1451.0073,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
1511.0094,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
1571.0083,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
1631.0068,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
1691.0049,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
1751.0057,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
1811.0083,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,13
1871.01,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
1931.0107,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
1991.0055,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2051.005,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2111.0059,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2171.0105,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2231.0098,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2291.0066,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2351.0066,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2411.0078,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2471.011,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
2531.0068,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
2591.0168,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
2651.011,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
2711.0059,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
2771.0095,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2831.0063,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2891.006,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
2951.007,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3011.0066,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3071.0105,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3131.0073,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
3191.0068,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
3251.011,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
3311.004,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3371.0151,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
3431.0095,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,15
3491.008,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
3551.017,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
3611.0066,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3671.007,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3731.0042,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3791.01,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
3851.0059,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
3911.0085,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,14
3971.0056,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,17
4031.0103,1AYdcoXoKyPaNXW5j16Jsb4hW2cBXN5SHM7WR4xzPYCZfw,check,16
