71.00537,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
131.00563,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
182.35832,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
251.01335,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
311.0154,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,17
371.01392,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
423.6195,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
482.5706,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
546.36774,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
611.0091,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,16
671.00323,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
731.0143,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,14
791.0128,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,16
851.0074,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,16
901.8897,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
971.0109,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
1022.6016,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1083.3564,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1151.0125,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
1202.3014,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1261.5392,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1331.0059,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
1383.6122,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1451.0122,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,17
1511.005,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
1571.0099,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,16
1631.0096,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,16
1683.9772,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1742.8113,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,17
1809.5869,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1862.418,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
1931.0023,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
1982.6199,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
2041.8849,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
2111.0166,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
2162.746,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,19
2223.9917,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
2291.016,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,15
2351.0122,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,16
2411.0095,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,check,18
