116.071014,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
745.54785,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
1280.3221,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
1882.289,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
2485.9514,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
3104.5093,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
3694.57,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
4276.219,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
4884.469,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
5535.937,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
6097.1685,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
6678.78,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
7282.7363,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
7898.0464,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
8502.765,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
9093.276,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
9694.04,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
10294.379,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
10921.542,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
11516.746,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,16
12089.537,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
12683.037,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
13312.062,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,16
13930.749,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
14487.722,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
15079.864,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
15722.094,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
16326.196,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
16937.818,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
17510.54,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
18094.248,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
18713.707,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,16
19326.463,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
19885.643,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
20487.52,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
21100.111,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
21719.12,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,16
22287.371,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
22907.215,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
23487.092,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
24107.354,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
24681.535,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
25313.67,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
25897.354,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
26517.928,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
27119.75,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
27697.398,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
28290.69,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
28885.234,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
29521.133,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,15
30112.887,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
30680.266,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
31277.656,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
31891.71,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
32480.639,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
33077.71,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
33677.645,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
34280.254,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
34883.05,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
35478.254,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
36077.074,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
36695.387,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
37298.832,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,13
37906.55,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
38476.78,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
39080.855,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
39702.918,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,14
40280.62,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,10
40878.85,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
41478.645,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
42086.574,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
42697.996,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,12
43284.477,1AnBgb4XEDijXakM8siDM6VfYVCmbYxGe6AoZFp6PD4XjP,query,11
