63.528625,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,20
127.74305,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,20
191.01065,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
250.97388,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,20
311.0084,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
371.00735,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
431.01334,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
491.01413,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
551.01526,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
611.01575,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
671.0154,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
731.0173,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
791.0138,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
851.0153,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,16
911.01605,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,17
971.01624,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,16
1031.0052,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1091.0143,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1151.0142,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
1211.0061,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1271.0128,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
1331.0151,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
1391.0193,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1451.0153,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
1511.0093,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1571.0122,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,17
1631.0052,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,17
1691.017,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1751.0137,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,17
1811.0128,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1871.0161,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1931.0189,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
1991.0162,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2051.0151,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2111.014,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
2171.017,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
2231.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
2291.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
2351.0151,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,17
2411.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
2471.0176,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2531.0088,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2591.0142,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2651.0166,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2711.0144,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2771.012,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2831.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2891.014,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
2951.016,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,17
3011.0159,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
3071.0134,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3131.014,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
3191.0144,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
3251.014,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3311.014,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,16
3371.0159,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
3431.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3491.0154,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3551.0095,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3611.0076,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3671.0073,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,17
3731.007,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3791.0078,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
3851.0176,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
3911.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
3971.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
4031.0144,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4091.005,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
4151.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4211.014,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4271.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4331.016,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4391.0073,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4451.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
4511.0054,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4571.009,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
4631.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
4691.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
4751.0117,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4811.015,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
4871.0103,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4931.0166,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
4991.0195,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
5051.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
5111.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,18
5171.016,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
5231.0156,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
5291.017,1AnHR3D85UQdRvu41L11VMDwcGPiEWpmZkgu4umb5f2msS,check,19
