78.75376,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,18
677.4071,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
1278.2809,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
1893.5858,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
2481.4604,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,18
3080.1313,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
3678.583,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
4282.9497,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
4881.0586,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
5477.223,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
6077.412,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,19
6679.7554,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
7275.6216,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,18
7880.468,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,18
8478.741,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,18
9076.153,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
9696.008,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
10295.258,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
10876.732,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
11479.942,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
12082.509,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
12689.033,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
13288.634,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
13885.728,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
14487.134,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
15097.661,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
15689.89,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
16279.427,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
16878.102,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
17480.88,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
18085.445,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
18677.148,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,17
19274.951,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
19876.86,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
20484.105,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
21085.531,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
21681.03,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
22276.027,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
22897.822,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
23500.457,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
24087.635,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
24689.701,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
25283.006,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
25887.363,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
26494.955,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
27082.814,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
27677.768,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,13
28284.105,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
28879.133,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
29502.742,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
30077.77,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
30696.1,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
31271.584,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
31877.043,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
32476.744,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
33078.203,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
33673.61,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
34275.53,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
34879.69,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
35482.883,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
36075.156,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,13
36682.01,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
37275.33,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
37880.344,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
38480.2,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
39078.125,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
39684.41,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
40278.824,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
40876.31,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
41481.527,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
42085.195,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
42670.17,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
43273.25,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
43879.51,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
44471.57,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
45070.527,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
45675.387,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
46271.426,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
46875.08,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
47475.098,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
48072.58,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
48671.11,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
49271.582,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,14
49878.633,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
50473.52,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
51073.656,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
51675.563,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
52275.938,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,16
52880.203,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
53469.875,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
54073.55,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
54674.188,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
55271.785,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
55873.953,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
56473.508,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,query,15
