63.53957,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
123.22429,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
184.63678,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
251.01744,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
311.0163,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
371.0172,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
431.01526,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
491.01215,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
551.01636,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
611.01624,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
671.0066,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
731.0133,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
783.3645,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
843.1071,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
906.0431,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
971.0163,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,16
1031.012,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
1091.0208,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
1151.0149,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
1211.0159,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
1262.643,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
1322.2789,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
1391.0135,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
1445.6627,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
1503.659,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
1562.1266,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
1631.013,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
1685.2625,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
1751.0074,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
1807.5186,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
1865.7112,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
1931.0121,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
1991.0054,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
2042.9447,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2102.236,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2163.6414,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2224.2864,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2282.2488,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2342.6804,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2403.8643,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2465.96,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2531.0173,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
2591.0198,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
2651.0166,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,16
2709.2095,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2771.0056,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
2822.4146,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2882.719,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,19
2951.0159,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
3011.0159,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3061.599,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3123.391,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3191.016,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
3251.0137,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3311.016,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,15
3367.5713,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3431.0122,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
3491.0095,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,16
3541.5923,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3611.0176,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3664.3386,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3731.0146,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3791.011,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
3841.5833,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
3911.0105,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
3962.063,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4031.0137,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4091.017,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
4151.016,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
4208.949,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4271.018,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,16
4322.292,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4383.7397,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4444.3677,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4511.0176,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4561.567,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
4621.644,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4681.682,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4751.009,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
4811.006,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
4871.0103,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,16
4926.175,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
4991.009,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
5051.0127,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5101.7725,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5161.868,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5222.5767,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5291.0166,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5351.0127,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5402.1646,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5464.2896,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
5531.0127,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5591.0166,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5651.0156,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
5711.0146,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5771.014,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
5831.0146,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5891.0127,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
5951.0137,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6002.7227,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6062.133,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6123.945,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6191.015,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6242.1924,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6302.5664,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6371.0137,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6421.7544,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6491.015,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6549.9575,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6611.015,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6661.7295,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6731.0127,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
6782.0864,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6843.456,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6911.015,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
6971.012,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7022.557,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7082.4497,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7143.7437,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7203.4854,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7271.018,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,16
7324.2876,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
7391.0166,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
7443.356,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7511.0195,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
7561.5815,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7626.0146,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,17
7682.169,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7742.148,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
7811.015,1AdZpr5HjmaX9V6tPndTyHqc11BaHCdHq5QduFvzDWDrBG,check,18
