71.00713,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
131.01653,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
182.59818,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
251.00546,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
311.00806,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
371.00848,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
431.01767,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,17
486.374,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
551.0049,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,17
611.0161,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,15
670.4451,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
723.7556,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
783.2521,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
851.01575,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,17
911.0054,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
971.0093,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1022.71313,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1086.4686,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1143.1759,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1210.1115,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1268.0386,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1331.0173,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,16
1391.0166,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
1441.8171,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1503.4525,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1564.6025,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1631.0067,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
1686.8022,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1743.4023,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1805.8308,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1863.9076,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1926.7936,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
1986.0375,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2051.017,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
2111.0051,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
2171.004,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
2222.863,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2291.0042,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2342.2412,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2404.14,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2461.8076,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2522.5688,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2591.0046,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
2651.0166,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
2703.4155,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2763.0671,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2831.0168,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
2891.0093,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
2951.005,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
3002.7075,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
3071.0088,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,19
3131.0059,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
3191.0154,1AmtyhFgZ3DhXSdjhp1AqrTYExNqzEdotBN2ASxvWYHmUL,check,18
