78.66956,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,20
687.0014,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
1295.9423,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
1892.133,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
2478.218,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
3087.3503,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
3685.0605,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
4283.5767,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
4883.823,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
5473.063,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
6098.89,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
6687.1626,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
7286.776,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
7878.2974,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
8480.6,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
9088.826,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
9696.058,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
10282.886,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
10883.618,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
11491.963,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
12091.275,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
12693.606,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
13293.663,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
13891.868,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
14493.573,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
15099.347,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
15696.16,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
16285.348,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
16886.584,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
17496.45,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,13
18088.867,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
18689.88,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
19281.084,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
19885.574,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
20490.6,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
21088.707,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
21683.617,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
22295.523,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
22891.828,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,14
23480.076,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
24079.084,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
24705.457,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,14
25293.137,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,14
25901.809,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,13
26488.916,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
27084.873,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
27696.35,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,14
28288.605,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
28885.521,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
29499.715,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,15
30079.797,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
30690.809,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
31277.121,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
31881.451,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
32483.367,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
33090.035,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
33693.99,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
34274.465,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
34895.734,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
35475.465,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
36082.05,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
36677.08,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
37293.996,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
37881.16,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
38492.867,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
39095.668,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,16
39681.25,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
40279.934,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
40879.89,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
41487.99,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
42075.93,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
42681.223,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
43279.676,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
43879.62,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,17
44488.84,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
45084.92,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
45686.016,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
46282.75,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
46891.824,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,18
47480.67,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
48080.97,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
48690.242,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
49277.266,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
49880.81,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
50484.98,1AcxR9yESbwhNiMDSU7UaMkHybuYrgERzmZDAwstSiBMa4,query,19
