63.344852,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,20
131.02489,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
191.00598,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
251.00613,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
311.02493,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,17
371.02475,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,15
430.6039,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,20
491.0013,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
551.02234,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
611.0036,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
671.0247,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,17
731.00195,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
791.0031,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
851.0051,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
911.0037,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
971.0234,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,16
1031.0248,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
1091.0242,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,15
1151.0248,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,15
1211.0233,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
1271.0043,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
1331.0042,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
1391.0033,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
1451.0042,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
1511.0048,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
1571.0045,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
1631.003,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
1691.0244,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,17
1751.002,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
1811.0242,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,17
1871.0244,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,16
1931.0242,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,16
1991.0046,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
2051.0022,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,18
2111.0022,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
2171.0017,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
2231.0037,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
2291.0034,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
2351.007,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
2411.0034,1AZaGSLGYTnopcvFLE1Wa4L5WGZ4so1beYUy4vRuCv1bMF,check,19
