85.639046,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
686.1664,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
1343.134,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
1914.4878,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
2489.0396,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
3090.7766,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,15
3683.6606,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
4309.445,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,15
4878.0313,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
5474.7715,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
6099.8726,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,16
6703.911,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
7300.138,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
7875.6094,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
8497.931,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
9140.923,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
9743.267,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
10311.685,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,16
10878.122,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
11503.368,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
12182.431,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,6
12693.641,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,17
13286.947,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,15
13888.556,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
14553.5625,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,15
15135.822,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
15737.95,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
16325.896,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
16880.197,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
17554.742,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
18094.209,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
18713.344,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
19295.408,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
19955.742,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,10
20499.475,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,9
21099.982,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
21701.326,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
22305.875,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
22950.453,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
23481.3,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
24085.941,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
24794.918,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,9
25308.004,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
25976.875,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
26491.084,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
27090.137,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
27719.49,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
28339.229,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
28936.416,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
29481.11,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
30091.639,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
30700.504,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
31301.973,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
31900.404,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
32482.787,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
33095.777,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
33705.336,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
34283.895,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,10
34889.535,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
35493.285,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
36095.82,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
36698.137,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
37286.03,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
37891.504,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
38501.664,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
39115.887,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,15
39683.008,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
40275.25,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,10
40910.652,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,15
41497,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
42098.29,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
42676.04,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
43272.605,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,10
43888,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,15
44478.637,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
45089.246,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
45679.9,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
46276.434,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
46890.766,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
47477.63,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
48080.734,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
48680.902,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,11
49284.383,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
49882.582,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,14
50477.83,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
51084.15,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,12
51682.246,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
52279.855,1Aa7NwzerUw585QnGBTaX38JnMG3H185vHatvR1GjAbWkw,query,13
