92.88732,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,15
694.1932,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,17
1287.427,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,15
1877.859,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,14
2485.0188,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,14
3106.8484,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,15
3695.3413,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,16
4282.849,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,14
4875.5366,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,13
5475.9727,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,13
6085.549,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,13
6682.539,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,12
7279.6914,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,14
7877.102,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,13
8504.764,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,15
9103.407,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,15
9720.006,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,13
10283.161,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,15
10883.464,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,13
11542.231,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,13
12082.047,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,14
12680.662,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,14
13292.272,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,16
13901.056,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,17
14491.454,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,18
15106.362,1An9Du64D7mSigpm7b4kAQmS5VqSUU5HQodoYoYDXivcLe,query,15
