110.26194,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,11
679.77356,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,18
1297.4615,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
1889.8917,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,18
2499.72,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,14
3091.0825,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,19
3679.1055,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,18
4283.5283,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
4906.7144,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,14
5481.1978,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
6083.1934,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
6685.0156,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
7310.3325,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,15
7905.0576,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
8496.384,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
9084.371,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
9689.515,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
10321.829,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,13
10888.7705,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,15
11482.528,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
12079.893,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
12718.966,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,13
13298.029,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,11
13911.234,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,8
14490.9,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,15
15085.212,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
15720.923,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,11
16300.464,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,12
16883.617,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,17
17500.766,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,15
18100.473,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,12
18697.97,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,10
19280.043,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,16
19885.89,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,16
20503.21,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,11
21095.9,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,12
21697.969,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,15
22305.95,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,14
22882.69,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,16
23506.19,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,13
24094.434,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,14
24713.037,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,14
25283.744,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,16
25898.197,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,11
26516.865,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,12
27088.957,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,query,16
