71.01764,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,16
131.01341,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,17
191.0151,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,14
251.01149,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,15
311.00854,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,16
363.76004,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,20
422.7775,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,20
491.01346,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,16
551.0201,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,18
611.0148,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,18
662.9235,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,20
723.1468,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,20
791.0042,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,19
851.0187,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,18
911.01324,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,16
971.0166,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,17
1031.0066,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,16
1091.012,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,16
1147.1395,1AgRy6S8iUa2SSUpMWAp1EfShYzFHFxeRWekWyDSjEm6Tf,check,20
