62.4333,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
125.447754,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
184.33177,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
244.58496,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
311.011,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,18
371.01392,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,17
430.2749,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
490.37302,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
551.01355,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
611.01483,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
671.01337,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,18
721.5506,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
786.37067,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
843.36896,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
903.7088,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
966.9394,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1031.0157,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,18
1091.0127,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,17
1151.0151,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,16
1202.8557,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1271.0126,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,18
1322.3956,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1381.5614,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1446.9388,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1501.5748,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1571.0149,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
1629.37,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1684.7603,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1743.3215,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1802.6476,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
1871.0128,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,17
1931.0103,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,18
1991.0109,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
2051.0132,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
2102.7908,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,20
2171.0166,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
2231.0154,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
2282.1655,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
2351.0146,1AbuMC1YNaB8DiTJ3B9Lojwnr9htjXdSnjSRJfMtvHnpez,check,19
