79.08977,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
676.40686,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
1278.3049,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,18
1877.2292,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
2488.334,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
3079.7878,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
3698.08,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
4281.814,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
4877.4517,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,18
5478.215,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
6087.34,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,18
6672.9614,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
7276.892,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,18
7881.409,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,19
8479.328,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,17
9079.5205,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
9684.027,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
10278.604,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,18
10880.18,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,17
11503.676,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
12106.93,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,17
12680.547,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,17
13286.351,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,18
13883.451,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
14496.82,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
15086.261,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
15685.938,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,17
16288.415,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
16884.854,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
17488.633,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
18082.809,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
18681.955,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
19286.967,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
19885.262,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
20480.732,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
21110.209,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
21689.38,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
22287.668,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
22891.146,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
23475.205,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
24090.791,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
24682.766,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
25278.023,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
25887.34,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
26478.404,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
27085.809,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
27686.596,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
28298.508,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
28875.86,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
29474.234,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
30084.816,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,14
30685.664,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
31275.107,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
31873.965,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
32476.342,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
33074.516,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
33679.297,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
34282.742,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
34873.27,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
35491.902,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
36094.29,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
36680.5,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
37290.32,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
37878.746,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
38500.582,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
39084.69,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
39679.156,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
40274.816,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
40876.574,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
41484.76,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
42080.504,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
42688.594,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
43285.21,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
43895.977,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
44475.258,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
45088.105,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,15
45675.04,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
46275.242,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
46873.72,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
47479.004,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
48079.918,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
48682.164,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
49276.027,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
49899.707,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
50481.945,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
51085.652,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
51685.063,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
52279.117,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
52880.227,1Abrm3tWPCwY7Nwuz1Cwij85yztq4a9fsFs2NzvFDAmYA4,query,16
