92.81247,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
680.38135,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,10
1317.6002,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,16
1893.8326,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
2481.163,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
3097.4756,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
3683.662,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,12
4296.143,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,16
4882.8086,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
5489.521,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
6097.1724,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
6699.0376,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,16
7285.051,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
7885.21,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,12
8492.342,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
9116.504,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,16
9741.452,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
10317.91,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,10
10877.909,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,12
11488.031,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,11
12098.51,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,10
12715.444,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
13293.978,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
13889.913,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,15
14507.061,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
15115.762,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
15748.978,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,7
16292.069,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
16882.445,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
17517.012,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
18119.42,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,11
18689.37,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,12
19295.46,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,15
19906.064,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
20515.756,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,9
21079.658,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
21684.39,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,11
22308.148,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,15
22934.193,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,13
23494.543,1AhaaoALUfyeL4WjTDtv2fq4ZHxhs5MvqGJTQc5CSqGjJo,query,14
