86.80096,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,17
681.3629,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
1283.9797,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
1875.3535,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
2489.5405,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
3074.3096,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
3674.0518,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
4275.175,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
4879.5244,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,18
5478.4233,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,18
6068.245,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
6666.718,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
7274.0815,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
7887.857,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,17
8473.218,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
9076.22,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,17
9681.877,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
10284.573,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
10874.2295,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
11470.229,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
12074.487,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
12684.5205,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
13274.443,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
13874.422,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,17
14473.8,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
15075.777,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
15683.463,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
16286.963,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
16881.162,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
17484.492,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
18088.371,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
18677.693,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
19276.438,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,17
19877.309,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
20481.031,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
21093.348,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
21678.252,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
22284.227,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
22874.059,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
23493.852,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
24073.84,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
24676.195,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
25286.809,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
25884.008,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
26494.414,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
27075.344,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
27674.19,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
28282.324,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
28877.13,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
29474.771,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,16
30078.664,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
30673.357,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
31275.295,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
31876.42,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
32473.092,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
33070.78,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
33673.816,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
34279.01,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
34878.105,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
35475.78,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
36066.793,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
36675.313,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
37273.25,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
37875.55,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
38473.86,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
39076.23,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
39673.71,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
40273.32,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
40874.81,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
41480.195,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,14
42075.63,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
42674.01,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
43273.156,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
43876.613,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
44476.1,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
45072.61,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
45674.004,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
46269.25,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
46872.973,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
47480.406,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,15
48076.637,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
48672.363,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
49272.734,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
49873.39,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
50475.844,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
51073.027,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
51673.953,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
52266.81,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
52876.21,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
53476.813,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
54073.742,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
54673.906,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
55276.617,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
55875.64,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
56472.957,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
57072.38,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,11
57674.227,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
58273.79,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
58873.918,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,11
59471.81,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,11
60073.324,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
60689.742,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
61277.78,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
61873.72,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
62476.19,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
63079.273,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
63684.504,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
64273.64,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
64874.16,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
65474.16,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,12
66075.33,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
66676.1,1AcxmowtZqDXu46jDf7KzEQvXDD4Uu9K32PWSNLnucszfw,query,13
