89.33482,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,20
675.7724,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
1290.8466,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,19
1880.7322,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,14
2482.1262,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
3082.781,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,18
3678.6323,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,18
4290.9863,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
4876.2695,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
5479.8755,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,17
6079.0176,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,19
6684.954,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,17
7280.991,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
7888.373,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
8490.394,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,18
9086.577,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,18
9689.016,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
10298.652,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
10886.881,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,18
11490.75,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,17
12097.1045,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
12690.277,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
13283.755,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
13882.246,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
14476.08,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,17
15099.155,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
15682.169,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
16307.689,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
16881.482,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
17492.395,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,14
18083.914,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
18690.566,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,15
19292.652,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,16
19882.084,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,17
20489.67,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,14
21095.873,1AijtKX4XiTUrWk3T2TTH5tCsFEXeE3JWxcMsJPgM5jXY8,query,14
