94.052376,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,17
698.02356,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,17
1322.1533,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,16
1887.34,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,17
2485.7842,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,16
3105.6592,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,17
3712.6235,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,13
4313.8057,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,16
4896.075,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,16
5506.666,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,16
6099.344,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
6702.295,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
7305.099,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,17
7899.5503,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
8510.571,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,16
9117.167,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,11
9731.591,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,11
10276.789,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,13
10885.164,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
11531.989,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
12095.312,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,13
12682.19,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
13294.255,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
13918.022,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
14522.664,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
15099.606,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,13
15695.464,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,12
16295.828,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
16910.846,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,11
17538.934,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,11
18095.613,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
18687.418,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
19295.7,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
19926.637,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
20501.615,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,12
21099.885,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
21708.383,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
22332.809,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,11
22928.348,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,9
23482.434,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
24108.28,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
24708.11,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
25327.414,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,10
25973.695,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,4
26477.398,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
27098.88,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
27715.576,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,15
28307.707,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,12
28896.85,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,12
29480.428,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
30109.057,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,11
30683.518,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
31284.932,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
31895.121,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
32497.639,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
33102.367,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
33712.43,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,query,14
