63.664066,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,20
124.85313,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,20
191.00272,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,19
244.8489,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,20
305.05255,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,19
371.01364,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,18
431.01297,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,17
491.00403,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,18
551.0121,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,15
611.0107,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,15
671.0032,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,19
731.0066,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,19
791.0144,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,19
841.8652,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,20
911.01416,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,18
966.6115,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,20
1031.0105,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,18
1091.009,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,19
1151.0148,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,16
1211.016,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,17
1271.0106,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,17
1331.0092,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,17
1391.0071,1AieeXNqVe7BZPUcms9FZhhg8FgdhRw55BT286TXsGrSaV,check,15
