89.36197,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,16
686.51996,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,16
1282.0923,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,17
1899.6776,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,17
2490.2566,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,13
3089.622,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
3681.2043,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
4282.267,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,16
4901.761,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
5492.092,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
6079.2573,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,17
6707.2817,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,13
7302.8623,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
7896.076,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
8479.855,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,17
9097.018,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,16
9693.13,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
10303.705,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
10892.859,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
11474.837,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,16
12083.737,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,17
12702.616,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,13
13301.201,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
13890.767,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
14488.845,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,16
15095.103,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
15704.865,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
16291.455,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
16902.154,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,13
17493.021,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
18107.107,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
18696.025,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
19301.441,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
19902.387,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
20490.398,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,14
21088.092,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
21695.793,1AbirwqNDepzM9LSqqnogarrbMvsK8MnzbbQen5hGxtYpD,query,15
