62.657322,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
131.0128,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,18
184.37697,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
251.00464,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
311.01355,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,17
371.01086,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
431.0059,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
491.011,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,17
542.9297,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
606.0165,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
664.0322,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
726.27686,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
789.7345,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,18
842.648,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
906.0245,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
970.979,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
1031.014,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,18
1091.0106,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,18
1151.0132,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,15
1211.0135,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,15
1271.0145,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,14
1331.0134,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,17
1382.9757,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
1451.0046,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
1506.2756,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
1565.2587,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
1621.803,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
1683.4331,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
1751.008,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
1806.5098,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
1871.0043,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,19
1931.0112,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,18
1991.0096,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,18
2051.0105,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,18
2109.6484,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
2164.95,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
2230.4512,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
2282.5056,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
2345.3025,1Ad6pP8fUzx5xELg8iUT5sWh8aUdRf9kgRLLWhL94qBngN,check,20
