91.32749,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,10
739.25653,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,20
1301.5618,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,12
1885.9138,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,10
2473.8801,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,9
3119.3584,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,15
3680.9731,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,11
4280.5547,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,9
4884.7666,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,8
5480.0996,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,8
6103.076,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,10
6676.9863,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,8
7295.684,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,9
7897.6064,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,9
8514.638,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,16
9130.313,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,13
9741.611,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,12
10298.107,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,10
10914.843,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,12
11528.295,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,14
12104.708,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,10
12679.783,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,9
13292.294,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,10
13937.147,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,18
14529.029,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,15
15080.936,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,10
15710.3955,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,14
16327.404,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,15
16906.678,1AZARViosCTR2Zn41B9Ywgdvg7nbnyg5N1zXBsjKjCmEtS,query,18
