71.01056,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
128.04848,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
183.56276,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
248.36281,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
302.6785,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
371.0086,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
422.60834,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
482.49277,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
543.0154,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
604.4938,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
671.0056,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
731.0115,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
791.0088,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
851.0081,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
904.9043,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
961.95325,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
1031.0045,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1083.115,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,20
1151.0035,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1211.0016,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1271.0027,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1331.0052,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1391.0061,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1451.007,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
1511.0068,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1571.0098,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
1631.0022,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1691.0085,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1751.0054,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1811.0056,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1871.0043,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1931.007,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
1991.004,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2051.003,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2111.0078,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
2171.005,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2231.0068,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2291.0078,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2351.0056,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
2411.0032,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2471.0046,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
2531.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2591.0059,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
2651.0044,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2711.0056,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2771.0078,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2831.0083,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
2891.0059,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
2951.0068,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3011.0085,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
3071.0076,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3131.0042,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3191.0093,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3251.0068,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3311.0073,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3371.0083,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3431.004,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3491.0056,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3551.0088,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3611.0046,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3671.006,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3731.0056,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3791.0034,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
3851.0078,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
3911.0073,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
3971.0073,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4031.0044,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4091.0042,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4151.0054,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4211.0054,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4271.006,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4331.0024,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4391.0044,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4451.004,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
4511.004,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4571.0034,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4631.0073,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
4691.0137,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4751.0024,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4811.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
4871.006,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
4931.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
4991.0083,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
5051.0024,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
5111.0034,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,19
5171.01,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5231.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
5291.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5351.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5411.022,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,16
5471.022,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5531.022,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5591.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
5651.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5711.012,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5771.021,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5831.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5891.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
5951.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6011.0215,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6071.0205,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6131.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6191.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
6251.0103,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
6311.0103,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6371.012,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6431.0103,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,16
6491.0107,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6551.023,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6611.023,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6671.008,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6731.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6791.0127,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
6851.0107,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6911.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
6971.022,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7031.0083,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7091.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7151.021,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7211.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7271.0225,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7331.0215,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7391.0103,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7451.023,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7511.02,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7571.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7631.01,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
7691.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,16
7751.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
7811.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,17
7871.0234,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7931.0215,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
7991.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
8051.0093,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
8111.0117,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
8171.021,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
8231.012,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
8291.011,1AjxC4eZxmbWmPW8m383Uakyz7YHaeEhrJdJmUEnjxfJgP,check,18
