79.434975,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,16
681.75165,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,17
1298.0538,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,14
1920.8461,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,10
2469.057,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,19
3074.874,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
3681.5671,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
4290.896,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,14
4877.4126,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,19
5476.5576,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
6087.211,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,11
6681.054,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
7289.887,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,17
7876.654,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
8475.294,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
9092.154,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,15
9702.342,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,10
10315.465,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,9
10871.571,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
11489.962,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,16
12090.677,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,15
12682.408,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,17
13282.892,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,18
13879.433,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,14
14499.928,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,14
15102.036,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,14
15730.145,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,7
16282.16,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,16
16883.771,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,15
17517.271,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,6
18134.459,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,4
18677.342,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,17
19276.717,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,17
19948.742,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,9
20490.875,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,15
21085.398,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,17
21675.635,1AdVXwWGMF7GHseCEW8LUR8mH6qkjtk3o1dTEtjHMvv8v1,query,17
