71.0146,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
131.00702,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
191.01515,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,17
247.23627,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,20
311.01572,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,17
371.01688,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,17
431.01462,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,15
491.01602,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,16
543.9197,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,20
611.00494,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
671.0153,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,16
723.6697,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,20
786.6701,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,20
843.86334,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,20
903.8066,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,20
971.0073,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1031.0149,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1091.0166,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
1151.0145,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,16
1211.015,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,15
1271.0151,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,13
1331.008,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1391.0161,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
1451.0046,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
1511.0055,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1571.0045,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1631.0056,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1691.0067,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1751.0162,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,17
1811.0044,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
1871.0132,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
1931.0145,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
1991.016,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
2051.0144,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,16
2111.007,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2171.0056,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2231.0063,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2291.0054,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2351.0022,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2411.0059,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2471.007,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2531.0068,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2591.0042,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2651.015,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,16
2711.015,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,17
2771.0098,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
2831.0159,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
2891.0044,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
2951.0154,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,18
3011.0076,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
3071.0066,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
3131.0056,1AZqFLof9yn6YSnqqMH5Zzj3AKhRub5ucMaZgGYxAW8VJx,check,19
