77.215515,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
690.4019,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,18
1283.3451,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
1876.5481,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
2475.6328,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
3093.4568,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
3682.4004,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
4277.861,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
4875.298,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
5490.1167,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
6081.054,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
6678.0884,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
7277.4736,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
7878.453,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
8486.044,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,16
9102.103,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
9685.342,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
10275.639,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,13
10893.08,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
11493.305,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
12082.362,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
12674.935,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
13274.425,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
13915.348,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
14485.157,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,16
15080.563,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,18
15687.622,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,16
16284.539,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,18
16885.402,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,18
17483.299,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
18085.48,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,18
18682.71,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
19281.92,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,18
19879.723,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
20475.146,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
21080.797,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
21682.709,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
22278.047,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
22891.488,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,16
23474.617,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
24083.709,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,17
24676.395,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
25284.195,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,18
25874.852,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,13
26479.707,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,16
27080.701,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,15
27676.63,1AWdZ16WYs5jnXqWnaF57KrtTctXqbmL46gXDo5r8KWJLQ,query,14
