95.42862,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
685.63513,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,19
1294.5277,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,17
1891.7806,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
2502.5,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
3088.8594,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,18
3684.2632,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,17
4286.7407,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,18
4884.7773,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
5493.241,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,17
6087.7827,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,18
6686.8354,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,18
7291.5396,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
7894.0093,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
8484.518,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,18
9080.715,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,19
10293.711,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,13
10883.693,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,17
11488.96,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
12085.023,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,17
12706.967,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,13
13300.302,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
13901.758,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,17
14507.398,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
15084.85,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
15688.696,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,13
16299.876,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
16887.102,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
17492.928,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,18
18103.709,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
18696.215,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
19284.545,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
19895.996,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
20512.367,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
21099.57,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,12
21703.176,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,13
22303.17,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
22890.566,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
23501.342,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,12
24088.678,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
24687.508,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
25295.41,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
25905.83,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,13
26505.049,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,12
27105.984,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
27686.082,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
28298.984,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
28900.31,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
29497.912,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,13
30100.842,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
30681.6,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
31284.816,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
31894.77,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
32486.775,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
33084.37,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
33689.137,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,16
34292.66,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,14
34892.004,1AbSt8D5iRCQ1fV7qQrXHZhy7Tn3iqR9g9vhC2yCJbP38a,query,15
