78.11702,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
683.68634,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
1273.7731,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
1874.6438,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
2473.843,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
3074.5352,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
3674.9844,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
4280.9805,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
4874.659,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
5481.607,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
6083.2407,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
6682.467,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
7276.5557,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
7875.713,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
8481.405,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
9073.763,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
9675.98,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
10274.783,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
10876.647,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
11477.089,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
12076.565,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
12674.538,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
13277.676,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
13880.355,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
14480.721,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
15077.643,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
15676.474,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
16286.634,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
16883.854,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,15
17480.514,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
18076.652,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
18687.223,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,19
19282.053,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
19877.05,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
20474.008,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
21083.215,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
21677.904,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
22277.969,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
22879.768,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
23480.387,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
24075.43,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
24681.604,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
25279.967,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
25875.5,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
26474.059,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
27075.852,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
27675.22,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
28275.688,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,18
28873.03,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
29475.447,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
30080.988,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
30677.238,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
31275.518,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
31879.229,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
32476.945,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
33081.402,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
33674.77,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
34275.434,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
34875.797,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
35475.1,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
36074.6,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
36674.574,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
37274.66,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
37878.39,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
38481.82,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
39073.645,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
39673.605,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
40274.004,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
40875.22,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
41478.59,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
42075.258,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
42683.188,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
43277.355,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
43875.64,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
44475.297,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
45075.74,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
45675.184,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
46275.027,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
46874.652,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
47476.28,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
48076.57,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
48675.82,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
49277.04,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
49878.36,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
50475.133,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
51072.832,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
51685.53,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
52278.332,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
52889.473,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
53484.484,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
54073.344,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
54678.004,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
55278.348,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,16
55875.21,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
56476.24,1AYcu9oVcUGsArs12xejRtxM1gQq77aUP7ZTi87HDzWkhV,query,17
