76.153946,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,18
683.181,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,17
1289.2205,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,16
1909.7083,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,13
2495.3208,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,14
3076.499,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,19
3676.8652,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,18
4290.441,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,14
4884.9365,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,14
5485.1523,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,18
6081.997,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,17
6682.2676,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,16
7288.098,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,11
7879.59,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,17
8479.118,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,16
9089.958,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,15
9704.388,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,11
10293.899,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,13
10886.199,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,16
11482.428,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,15
12100.863,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,13
12705.183,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,12
13294.779,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,13
13900.329,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,13
14484.955,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,15
15097.533,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,11
15690.682,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,12
16288.579,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,12
16877.324,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,14
17507.492,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,11
18084.063,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,14
18692.668,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,11
19277.973,1AXFbhdeyr12uPybnY47DjcYLm8SG3EetecMhY3WKYXcDp,query,15
