71.01307,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,19
131.01523,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,18
182.56203,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
243.40692,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,19
309.8249,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
362.1155,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
426.5241,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
491.00882,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,19
551.0141,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,18
611.01526,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,16
671.0159,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,18
731.0172,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,18
791.0109,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,19
842.42206,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
911.00995,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,19
965.0064,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
1021.6286,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
1091.0109,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,19
1147.4877,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,19
1207.1149,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,20
1271.0172,1AfndWHiUEojnBn7BqG2odWqvFXd8efhomcS3kVh7xj3mU,check,17
