62.813255,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
131.00958,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
182.50908,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
251.00801,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
311.0137,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
371.0124,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
431.0109,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
491.0113,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,15
543.45496,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
601.7708,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
671.0115,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
724.6993,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
788.7644,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
841.59174,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
902.77435,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
965.2643,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1028.1819,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1091.004,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
1151.0093,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,17
1211.01,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
1271.0089,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,16
1331.0055,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
1383.1902,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1443.4827,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1507.3632,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1563.6908,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1631.0055,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
1683.0157,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1751.005,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
1810.3232,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1867.7997,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
1931.0067,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
1991.0128,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
2051.0127,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,17
2102.899,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2161.5999,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2222.3914,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2284.8254,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2348.453,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2402.779,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2471.0095,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
2524.5393,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2591.0107,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
2643.1982,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2711.0098,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
2771.0088,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
2824.4348,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
2891.0103,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
2941.878,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
3003.942,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
3063.405,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
3122.8027,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,20
3191.0037,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
3251.0056,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
3311.0098,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
3371.0085,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
3431.0127,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
3491.0078,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,19
3551.0056,1AZ5qvRByZo4CJ4JKVaYxLq31jiD6ZocwCzMbMvf7oCkhx,check,18
