77.32176,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
679.077,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
1275.9275,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,18
1875.3981,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,19
2475.363,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
3077.7551,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,18
3690.1555,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
4278.773,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
4877.355,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
5477.0938,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
6077.2734,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
6685.0854,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
7287.2197,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
7880.4,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
8486.924,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
9084.989,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
9692.331,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
10275.685,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
10876.601,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
11483.218,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,15
12092.941,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
12675.937,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
13283.149,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
13886.12,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
14508.141,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
15078.457,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
15677.196,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
16278.614,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
16883.99,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
17485.242,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,15
18081.746,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
18676.37,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
19277.082,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
19876.404,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
20484.197,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
21076.889,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
21676.389,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
22274.857,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,18
22874.926,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
23477.045,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
24077.111,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
24679.281,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
25278.188,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
25890.943,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
26477.295,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
27074.113,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
27677.967,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
28284.023,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
28884.234,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,18
29474.518,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
30076.809,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
30678.5,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
31280.207,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
31874.62,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
32472.838,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
33073.7,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,18
33681.523,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
34273.656,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
34874.266,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
35473.867,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
36076.75,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
36684.996,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
37275.566,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
37875.55,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
38472.87,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
39079.73,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
39675.45,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
40287.74,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
40878.293,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
41479.117,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
42072.773,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
42672.566,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
43277.734,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
43875.426,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
44473.65,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
45074.867,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
45676.22,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
46274.887,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
46884.363,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
47477.598,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
48073.12,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
48673.766,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
49273.84,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,15
49876.766,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
50476.824,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
51073.082,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
51673.137,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
52280.082,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
52873.594,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,15
53473.77,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
54074.98,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
54684.727,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
55276.734,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
55877.22,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
56473.426,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
57073.184,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
57674.137,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
58274.527,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,16
58877.19,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
59474.883,1AiCWXpme8QB43DFG9zZV64mWjBi3boKYUbvnUVTPomXvT,query,17
