62.882515,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
127.66048,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
182.99637,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
251.0062,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
303.3869,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
371.00452,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
431.01413,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
491.01657,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,16
551.0082,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,16
611.01733,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,17
671.0036,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
731.0081,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
791.0097,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
851.00464,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
911.01056,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
961.5075,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1023.70374,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1091.0046,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
1142.5891,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1202.8208,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1271.0067,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
1325.4685,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1391.0128,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,16
1446.2958,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1503.1012,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1562.4165,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1623.0339,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1685.9053,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1742.1232,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1802.8433,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1863.9545,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
1931.01,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
1991.0116,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
2051.0044,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
2111.0168,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,16
2171.0115,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
2227.6062,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
2282.9448,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
2341.6384,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
2402.7983,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
2462.8723,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
2522.5957,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
2584.2954,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
2651.0056,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
2711.0056,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
2770.8225,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
2831.0056,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
2891.0056,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
2951.0134,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,17
3011.0115,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
3061.727,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3122.839,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3182.511,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3243.6265,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
3302.6104,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3362.7078,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3422.6296,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3487.5696,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3551.0095,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
3611.0085,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
3671.006,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
3731.0085,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
3785.8953,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3842.5745,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
3905.6975,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
3962.0881,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4022.2104,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4087.3093,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4151.0044,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
4202.763,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4267.9834,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4324.2856,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4383.6284,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4442.497,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4511.007,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
4567.1597,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4626.785,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4682.587,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
4741.85,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4801.8247,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
4862.4253,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4927.864,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
4987.281,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5050.486,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5106.0757,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5171.007,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
5231.012,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
5291.0073,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
5342.8047,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
5404.178,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5465.473,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5522.4844,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5582.031,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5643.2163,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5703.216,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5762.3267,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5824.3066,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5887.3623,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
5951.0093,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
6011.007,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
6062.36,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6124.1685,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6191.0176,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
6251.0107,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
6309.71,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6362.4766,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6422.446,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6483.1553,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6548.581,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
6603.7896,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6662.7783,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6731.011,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
6791.005,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,18
6842.576,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6903.7373,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
6961.8384,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7024.3306,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7082.6665,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7141.872,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7203.3877,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7267.261,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7327.338,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7391.0054,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
7451.0137,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,16
7511.0166,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,17
7571.0107,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
7623.336,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7691.005,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,19
7741.851,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7803.8237,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7864.164,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7922.1953,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
7983.435,1Ajb4VT4Lf6rMmL5UMYneiMNk2Za6LETDV94ND1f6enyhm,check,20
