63.308388,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,18
123.24942,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
191.01543,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,18
251.01393,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,17
311.0151,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,17
371.00632,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,17
424.2422,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
491.0155,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,15
543.517,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
603.7071,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
662.5408,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
722.60364,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
782.2088,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
851.01825,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,18
911.0067,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,18
971.0146,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,16
1031.0153,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,17
1091.0162,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,16
1142.6946,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
1210.2411,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
1265.888,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
1322.1989,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
1384.7123,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,check,19
