82.98072,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
687.5856,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
1300.385,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,14
1904.9144,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,9
2492.6482,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
3092.1646,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,19
3678.8762,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
4284.7188,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,16
4877.81,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
5492.388,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,17
6076.9883,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
6686.575,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,17
7294.247,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,14
7904.058,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,12
8476.406,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
9077.993,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,18
9683.665,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,10
10292.553,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,16
10892.984,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,13
11479.626,1AiffGv47c2kUNQVVcH4ZCC1VWXezPTosQirmqMo1G9n6P,query,15
