71.013725,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
130.59604,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
184.36107,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,18
249.1039,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,18
311.00793,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
364.3185,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,18
431.0077,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
491.01797,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,15
551.00977,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,13
611.00885,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,13
671.0181,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,12
731.01685,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,11
791.0065,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
844.2189,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,18
911.01733,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,16
971.0221,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1031.0166,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,14
1091.0165,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,16
1151.0156,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1211.0143,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,14
1271.0184,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,15
1331.016,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1391.0149,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,14
1451.0171,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,13
1511.0134,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,13
1571.0135,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,16
1631.0156,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1691.0151,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1751.0186,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1811.019,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,16
1871.0135,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1931.0144,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
1991.0167,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,17
2051.0156,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,15
2111.0142,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,12
2171.0151,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,11
2231.0146,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,13
2291.0132,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,check,12
