88.86217,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,18
715.31256,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
1299.2677,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
1889.8953,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,18
2497.8313,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
3089.4346,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
3697.1182,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,18
4295.107,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
4877.711,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
5499.421,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
6103.14,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
6705.9194,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
7282.553,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
7882.379,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
8520.499,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
9117.736,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
9721.824,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
10280.125,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
10879.005,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
11517.353,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
12112.962,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,17
12682.018,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
13287.619,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
13909.612,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
14498.186,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
15115.286,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
15708.877,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
16299.872,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
16925.855,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
17514.164,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
18099.768,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
18708.123,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
19315.695,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
19891.057,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
20491.488,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
21099.117,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
21710.014,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
22308.982,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
22909.09,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
23478.357,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
24093.027,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
24708.805,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
25295.67,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,12
25890.893,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
26504.55,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
27105.484,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,12
27696.938,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
28302.203,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
28893.412,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
29503.986,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
30123.725,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
30683.766,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,11
31286.18,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
31877.398,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
32502.242,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
33093.207,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
33691.844,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
34292.145,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
34903.105,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
35504.434,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
36087.883,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
36681.977,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
37286.066,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
37900.02,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
38501.03,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
39088.125,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
39688.586,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
40292.008,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,16
40881.99,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
41493.887,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
42083.113,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,13
42674.46,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
43298.813,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
43881.004,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
44490.34,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,14
45083.996,1Af8YpW2Bi3gjanLzqm8u7uUgptRuRJSVp9H4E7gVydK4v,query,15
